Price,Close,High,Low,Open,Volume,Ticker,RSI,MACD,ATR,BB_upper,BB_lower,Momentum
2022-08-01,18.414440155029297,18.818857535494043,17.964089498853447,18.155812405222676,476469000.0,NVDA,62.185171723365,0.422281163572098,0.8259524165732842,18.94246054804417,14.062532986043964,2.336629867553711
2022-08-02,18.499313354492188,18.91072054562352,18.065938493134848,18.095895965389474,489527000.0,NVDA,62.698361775710595,0.4837832698417479,0.8213876195066963,19.159716656824358,14.20096363721251,1.5317878723144531
2022-08-03,18.865785598754883,18.940678328318345,18.110874046055788,18.157807229563826,418146000.0,NVDA,64.91259107108002,0.5556897341840319,0.8275217249722936,19.414560658427334,14.321877425221347,1.0844364166259766
2022-08-04,19.18732452392578,19.246239560652153,18.73297994285984,18.821852455830648,409652000.0,NVDA,66.77606331514487,0.6313438899167281,0.834939602923206,19.73270660641713,14.338948094815779,1.1633224487304688
2022-08-05,18.961647033691406,19.201301089793144,18.639112354638495,18.78290402645908,386068000.0,NVDA,64.19891912810408,0.6654195239345704,0.7941411940736288,19.956493403040422,14.429807256139265,1.6675910949707031
2022-08-08,17.767372131347656,18.212730811911012,17.21716704327838,17.47679279559304,981859000.0,NVDA,52.624337716203875,0.5892640367366901,0.8467793891584433,19.92044895360371,14.729571264291799,0.7678909301757812
2022-08-09,17.061386108398438,17.42186610763536,16.699908098300725,17.227147332131914,668263000.0,NVDA,47.20616574481192,0.4665648237197608,0.8422861497744167,19.797614622368204,15.052516507850303,0.5522041320800781
2022-08-10,18.07093620300293,18.091905866663183,17.2920589000471,17.67251068885645,597422000.0,NVDA,54.43134758652342,0.4456498943020719,0.8731706829713277,19.69972579119116,15.44328301313013,0.30655670166015625
2022-08-11,17.916154861450195,18.6800542114384,17.85024994646384,18.10488369799364,509327000.0,NVDA,53.22856873896408,0.4118376927905345,0.8673220506983892,19.5561358097516,15.843502652315049,-0.0419464111328125
2022-08-12,18.682050704956055,18.691038518199683,17.927139148933303,18.13384171212563,478094000.0,NVDA,58.15584879716111,0.4417504490051485,0.8748826947172719,19.504870594174076,16.18904324707348,0.5452098846435547
2022-08-15,19.00458526611328,19.13639509847231,18.58619008746834,18.67406267417395,457666000.0,NVDA,60.06387250488298,0.48588142870714535,0.8752387461100847,19.503830067527105,16.482761271584224,0.5901451110839844
2022-08-16,18.851804733276367,19.114426372450737,18.474348978800155,18.892746038942505,451240000.0,NVDA,58.69849600699725,0.5027322514529757,0.8208880483485631,19.563310946350427,16.611708317870765,0.3524913787841797
2022-08-17,18.3085880279541,18.66108018121252,18.118863088985453,18.49631884951857,446799000.0,NVDA,53.99836976738198,0.46687179418878344,0.8233131074046833,19.585475970021275,16.642267178782436,-0.5571975708007812
2022-08-18,18.74596405029297,18.8378306082336,18.156813609363812,18.27464369754965,415447000.0,NVDA,56.98491998029268,0.4683459129952787,0.8325853911144853,19.647483087787563,16.652456258525916,-0.4413604736328125
2022-08-19,17.823293685913086,18.493326797503197,17.7444069943013,18.37949066744345,441588000.0,NVDA,49.66034227048411,0.3905602401097177,0.8430703210681332,19.628270305979953,16.72459281505276,-1.1383533477783203
2022-08-22,17.009462356567383,17.53270768486589,16.94155952049922,17.464804848797726,409593000.0,NVDA,44.256837475053764,0.2602452024298074,0.8457097577056472,19.627071792674645,16.72678944389762,-0.7579097747802734
2022-08-23,17.156251907348633,17.439843224344006,16.94555539401324,16.964529031670615,369986000.0,NVDA,45.41060818306568,0.16689047664684864,0.8217442968533764,19.52544154385222,16.893126685823074,0.09486579895019531
2022-08-24,17.19719123840332,17.380926195309947,16.870662628362933,16.987492760235448,522661000.0,NVDA,45.747876025297785,0.09511323953183393,0.8215302932215691,19.56036707906854,16.801482324312808,-0.8737449645996094
2022-08-25,17.88719940185547,17.921150826653033,16.80875503887168,16.8197388752235,770691000.0,NVDA,51.21830897828421,0.09283698714409638,0.8608307969806194,19.55959476101912,16.795164455289473,-0.028955459594726562
2022-08-26,16.23657989501953,17.89818268593195,16.21361230728249,17.831279754143317,769127000.0,NVDA,40.657000711169594,-0.041677723814910195,0.8565515389975076,19.714896050029424,16.449837073749876,-2.4454708099365234
2022-08-29,15.778241157531738,16.314467408978906,15.744290684529716,15.99692654278632,496132000.0,NVDA,38.29562076129228,-0.18315441688648804,0.8210310169548117,19.870574060720834,16.03053916330871,-3.226344108581543
2022-08-30,15.445720672607422,16.01589736454598,15.160132368788158,15.937011634223913,530181000.0,NVDA,36.63326971183133,-0.3184366006614745,0.808548533918603,19.999195528886805,15.596558426954257,-3.4060840606689453
2022-08-31,15.072258949279783,15.517616644220697,14.937453170398651,15.36184120448703,573710000.0,NVDA,34.80585023057202,-0.4505898268399591,0.7907170488362807,20.06140858037691,15.154992710516646,-3.236329078674318
2022-09-01,13.916926383972168,14.359288157443446,13.250887267454193,14.18853397404984,1178865000.0,NVDA,29.84574791719612,-0.6411570340204094,0.8654661934845738,20.185348087364847,14.504013389533345,-4.829037666320801
2022-09-02,13.627344131469728,14.150588613954737,13.571424081427226,14.079691730632517,743157000.0,NVDA,28.740199476779637,-0.8062557716517755,0.8675347307362552,20.26051271181133,13.8954184748647,-4.195949554443358
2022-09-06,13.445605278015137,13.759153124531602,13.331769162696869,13.711221928123772,535751000.0,NVDA,28.038248605854832,-0.9409162208219968,0.8523423427494088,20.412881731693698,13.310872769649077,-3.563857078552246
2022-09-07,13.69831657409668,13.822175317795232,13.330737384228485,13.547489233117243,512657000.0,NVDA,30.577347954405184,-1.0155374240933348,0.8350920776976826,20.51330094676851,12.87414660114409,-3.457935333251953
2022-09-08,13.973999977111816,13.991979993276423,13.353710852564674,13.443607123053166,624873000.0,NVDA,33.34053596726092,-1.040436415315046,0.8320386592578227,20.43481412931342,12.542939796010064,-3.223191261291504
2022-09-09,14.370548248291016,14.457448655281228,14.109847027320376,14.14081076276002,486612000.0,NVDA,37.211838617669784,-1.0164538664024896,0.7950309179848044,20.30583257406404,12.317360689943525,-3.516651153564453
2022-09-12,14.488410949707031,14.530362732001374,14.18176190125748,14.35256681106337,484159000.0,NVDA,38.35771832002636,-0.9766784474389247,0.7569499655083778,20.01159888009343,12.192230408389236,-1.7481689453125
2022-09-13,13.115982055664062,13.906077779739883,13.084019064569471,13.786215134259724,714956000.0,NVDA,31.21420733734655,-1.0438666384032196,0.8219573979945773,19.683544901212212,11.931424066225533,-2.662259101867676
2022-09-14,13.112985610961914,13.274800032448796,12.898231356579489,13.238840954590517,588507000.0,NVDA,31.20054508726639,-1.0848500754779433,0.8124077629175984,19.29606013520366,11.745026920002637,-2.332735061645508
2022-09-15,12.914214134216309,13.217866376931088,12.775373157326715,13.000116225535464,523625000.0,NVDA,30.25454109353217,-1.1204530562258466,0.7645575794763856,18.95782515644053,11.543824509391989,-2.158044815063475
2022-09-16,13.182905197143556,13.196889124161244,12.602569368158692,12.72742640372154,670751000.0,NVDA,33.202847253696774,-1.11414438875806,0.6866825350016063,18.399707018989496,11.545636761528081,-0.7340211868286115
2022-09-19,13.366694450378418,13.447602135184914,12.99512018049592,12.997117748224642,569685000.0,NVDA,35.22004674124652,-1.0818436474496576,0.6782757657330208,17.969739328044582,11.529944528919529,-0.26064968109131037
2022-09-20,13.160930633544922,13.467579686600898,13.042067248592078,13.19988654096315,524818000.0,NVDA,33.982724909993095,-1.0606223039218179,0.6475434401795205,17.666822336247208,11.448008348414659,-0.28467464447021484
2022-09-21,13.245834350585938,14.014954232937612,13.095007011890376,13.197889860840233,807679000.0,NVDA,34.997489393018995,-1.0251360852238367,0.6718137078384627,17.26839104387983,11.455397885105763,-0.4524822235107422
2022-09-22,12.54663372039795,13.133961515714864,12.41378641309132,13.055051396378376,759162000.0,NVDA,30.798906330847828,-1.041427718165215,0.6011477261005361,16.816629361473687,11.442103815711368,-1.4273662567138672
2022-09-23,12.50168514251709,12.596576756962303,12.24298153821407,12.405795220468216,663309000.0,NVDA,30.545213698518225,-1.0459093374440798,0.5850356322591592,15.981630137850718,11.738551613400503,-1.8688631057739258
2022-09-26,12.214015007019045,12.6445227980679,12.200031079231326,12.476714712031663,547343000.0,NVDA,28.90425430292889,-1.060449427888118,0.5862576149021478,15.585630127053179,11.732295135397994,-2.2743959426879865
2022-09-27,12.398804664611816,12.721435237771948,12.243982188527069,12.492697029529888,553854000.0,NVDA,31.451779104359602,-1.0450152875689156,0.5873992075583018,15.216432438546597,11.763549174612582,-0.7171773910522461
2022-09-28,12.721435546875,12.808335949550742,12.339872421294748,12.395808137484426,542414000.0,NVDA,35.77858708004297,-0.9952770697870772,0.5752702352400335,14.844277333098216,11.863275767487721,-0.39155006408691406
2022-09-29,12.206026077270508,12.485705616353377,11.932339242505304,12.433765035265326,532763000.0,NVDA,32.2738652288912,-0.9860814771368549,0.5971022085400539,14.548645102307448,11.87228471107756,-0.7081880569458008
2022-09-30,12.125118255615234,12.618553771004274,12.06119131394908,12.073177675047967,565638000.0,NVDA,31.748124952042247,-0.9740937424331193,0.6120137532765754,14.499226707679806,11.74252229286951,-1.057786941528322
2022-10-03,12.49769115447998,12.663501679937102,12.091156065318172,12.332879889301864,547478000.0,NVDA,36.849665680888656,-0.9238799441953063,0.5525818768109589,14.447930452572741,11.6808532502776,-0.8690032958984375
2022-10-04,13.151941299438477,13.204881135293524,12.864270565657716,12.864270565657716,584182000.0,NVDA,44.67062119394509,-0.8218192081525206,0.5761976843069758,14.422403262741371,11.677014042251306,-0.008989334106445312
2022-10-05,13.193892478942873,13.305764849217423,12.606565630898162,12.896233919312582,507131000.0,NVDA,45.13978735416232,-0.7291450991197586,0.5945338270723249,14.365167118116982,11.683807777360311,-0.05194187164306463
2022-10-06,13.114983558654783,13.640382004344312,13.088014011333936,13.204880779612797,644157000.0,NVDA,44.37753173039716,-0.6545225617624322,0.5915372725728839,14.247069544766742,11.71600370886485,0.5683498382568342
2022-10-07,12.062189102172852,12.6555096175301,12.00825096010252,12.4906983632642,672478000.0,NVDA,35.712606031212445,-0.6725822676347377,0.6382694614202603,14.013829886588058,11.718407452431718,-0.4394960403442383
2022-10-10,11.656655311584473,12.110135677828564,11.394954827442708,12.023235269909732,698699000.0,NVDA,33.03672483960297,-0.7114171285487547,0.6589600623043343,13.71786893910473,11.731192836102792,-0.5573596954345721
2022-10-11,11.572751998901367,11.832453968256738,11.27009802591383,11.547780014531943,667482000.0,NVDA,32.494239009147705,-0.7404291256777764,0.633417828111168,13.746766821904318,11.547971947626932,-0.8260526657104492
2022-10-12,11.48684787750244,11.721578773808252,11.33202541196387,11.56575800062068,492590000.0,NVDA,31.916376435777153,-0.7615741345294555,0.6018110727075797,13.757169939006632,11.374955057178672,-1.2345876693725604
2022-10-13,11.946322441101074,12.064187525392592,10.800633851376167,10.95845315309276,850103000.0,NVDA,38.242531582301,-0.7328085878494921,0.6668081052267362,13.727716012096167,11.307619814777613,-0.2597036361694336
2022-10-14,11.214160919189451,12.097149792077111,11.191187458475738,12.043211646122282,713432000.0,NVDA,32.983309425186505,-0.7603264309410509,0.6997702919956504,13.718446660996207,11.120014738082162,-0.910957336425783
2022-10-17,11.874404907226562,11.934336712830872,11.503829830567671,11.504828138320566,580774000.0,NVDA,40.8791406730408,-0.7205522698623472,0.7149671179162588,13.58478779155487,11.104444653208315,-0.623286247253418
2022-10-18,11.953314781188965,12.477714020454917,11.6047139136043,12.329883506592216,659362000.0,NVDA,41.762283199627,-0.6748839512098126,0.7438625878158748,13.473614039958443,11.094856819569143,-1.1986265182495117
2022-10-19,12.037217140197754,12.335875918736503,11.820465311388295,11.86541392194289,523131000.0,NVDA,42.74167442601973,-0.6247198785986097,0.724313609457197,13.327173553204751,11.120435585284017,-1.156675338745119
2022-10-20,12.180055618286133,12.754397878178947,12.091156694425464,12.099147919322244,652398000.0,NVDA,44.45428322236011,-0.5669037051827974,0.7357292009519112,13.298394125946952,11.112557202330635,-0.9349279403686506
2022-10-21,12.451744079589844,12.48370802698082,11.87340667652779,12.084164876387913,609494000.0,NVDA,47.660965258943776,-0.4934725387252943,0.7384403249400612,13.293272584063297,11.112684637921566,0.3895549774169922
2022-10-24,12.584590911865234,12.695464025751829,12.050202926324882,12.49369538187126,517457000.0,NVDA,49.205117016347515,-0.419719911276788,0.7340168334124471,13.325105285205073,11.117909527264409,0.9279356002807617
2022-10-25,13.245834350585938,13.284790260624495,12.64951696009475,12.679483337842468,505482000.0,NVDA,56.14122194849114,-0.3044046164687373,0.7340882713010185,13.457446823428196,11.070270957638698,1.6730823516845703
2022-10-26,12.881250381469728,13.37268729346915,12.693465676835157,12.854281787974458,532953000.0,NVDA,51.93065688210262,-0.2396724985119416,0.7431492444169912,13.480382152301718,11.063317112224649,1.3944025039672887
2022-10-27,13.160930633544922,13.822174178761273,13.10699249084429,13.614411879420391,583113000.0,NVDA,54.73523601993576,-0.16391446577612534,0.7313057586126541,13.590993319116091,11.048196401037718,1.2146081924438477
2022-10-28,13.818178176879885,13.834160625070403,13.04606246592636,13.089013509344072,521040000.0,NVDA,60.55894760590638,-0.05026190714697165,0.7365141378096675,13.83641698101712,10.972078731263153,2.6040172576904332
2022-10-31,13.481565475463867,13.822176087006332,13.281794372588507,13.762244279851846,486341000.0,NVDA,56.54630878827894,0.01250261026600974,0.7349445501007329,13.964540585254978,10.942342559123682,1.6071605682373047
2022-11-01,13.527511596679688,13.909074687035073,13.50353887693043,13.795204744517916,432817000.0,NVDA,56.96546117380409,0.06519982747840203,0.7376556822240775,14.028525967942079,10.915914206160705,1.5741968154907227
2022-11-02,13.203882217407228,14.19374905531883,13.195891945618367,13.834161105061224,672628000.0,NVDA,53.08152212533704,0.07992721438400174,0.7186773562015089,14.030006784599525,10.915432363349694,1.1666650772094744
2022-11-03,13.40565013885498,13.76523902211561,12.941182752282687,13.028083145048376,500065000.0,NVDA,55.135304289199006,0.10665036065762123,0.712826923075191,14.074906814470244,10.899598991498992,1.2255945205688477
2022-11-04,14.139810562133787,14.21272702962129,13.681334912820548,13.970004907215351,612576000.0,NVDA,61.70410672465903,0.18493741374714112,0.7190341442983973,14.326676088354203,10.85559186361113,1.6880664825439435
2022-11-07,14.284643173217772,14.395516280262711,13.93804087783806,14.211726711159711,410061000.0,NVDA,62.859395403098375,0.25571947373284054,0.6893538082679713,14.555386338157003,10.88968039997166,1.7000522613525373
2022-11-08,14.585299491882324,14.87396851193535,14.199740339117714,14.78407129521519,595292000.0,NVDA,65.20595653810551,0.3322453014358153,0.7006979200872162,14.800855895374374,10.945465592052384,1.3394651412963867
2022-11-09,13.760246276855469,14.19474924538888,13.743265519316347,14.14580454084958,454414000.0,NVDA,54.946601704832865,0.32259895212476764,0.7096160082718436,14.836876535387201,11.136784791974858,0.8789958953857404
