Price,Close,High,Low,Open,Volume,Ticker,RSI,MACD,ATR,BB_upper,BB_lower,Momentum
2020-07-14,-0.5842576083896508,-0.5917762348720915,-0.6020174921982699,-0.5974230378663827,0.44143934884654434,NVDA,0.785385152662356,-0.08290562133516725,-0.6359289421077888,-0.6226267358409772,-0.6195517552944728,0.08597139101747629
2020-07-15,-0.5908692332035159,-0.5904617123476837,-0.5898295267873793,-0.5824222882609493,-0.3031912995809504,NVDA,0.5018709000679509,-0.08964223957931078,-0.6385725235466522,-0.6204368595121363,-0.6161143596592394,-0.043592116574585386
2020-07-16,-0.5949531497166065,-0.6002934945628414,-0.5970565368269112,-0.6000759909178792,-0.6200668285962558,NVDA,0.3295543394046102,-0.10369135729305129,-0.6378879892956286,-0.6188603074408353,-0.6132921318114839,-0.07970996591481716
2020-07-17,-0.5920061210750032,-0.5984792652698829,-0.5883863288308215,-0.5907683032916683,-1.0424959479274016,NVDA,0.4121440159370506,-0.11397322076483582,-0.6541864839066347,-0.6173562475589817,-0.609920683484829,-0.08419834496181447
2020-07-20,-0.578352398520309,-0.5861921883530277,-0.5852745726951775,-0.588612740851399,-0.9428052528620647,NVDA,0.7672342414246572,-0.10696905563320368,-0.6488614694493392,-0.6139820617877433,-0.6075105401779232,-0.06038433878868417
2020-07-21,-0.5863988204383356,-0.5849426845729421,-0.5794115903333547,-0.5780557464250567,-0.9847689793070601,NVDA,0.40864982379778025,-0.11531691411903812,-0.6528930811788585,-0.6118980934880839,-0.6058602381999244,-0.12256066085177938
2020-07-22,-0.5815311812813748,-0.5830958885812529,-0.5791974118832929,-0.5844893829104183,-0.500188875159222,NVDA,0.5397977025350864,-0.11844913598847916,-0.6416154187153037,-0.6095949449955812,-0.603483395179962,-0.19030991966888525
2020-07-23,-0.5951740047178007,-0.5855077867962311,-0.5909344796778373,-0.5808415830465025,-0.26197922637319904,NVDA,-0.032734754211338445,-0.14203918258899229,-0.6181662655657644,-0.610206369652757,-0.5978846655308534,-0.3646067924857392
2020-07-24,-0.5923151828938128,-0.5934275433105196,-0.602400780834908,-0.6062664772671145,0.06892000446840214,NVDA,0.05550007244222672,-0.1594762494274769,-0.5960101773215875,-0.6099217291188115,-0.5944548731518786,-0.3372462964619927
2020-07-27,-0.5822928522208412,-0.5900814693516627,-0.5825235300954373,-0.5904698369373347,-0.9037192845253751,NVDA,0.3522639523635537,-0.16238154611983685,-0.5947552435317639,-0.6110101848402978,-0.5862407156429376,-0.1478941559196634
2020-07-28,-0.5913879974373842,-0.5926779153675615,-0.5829068161202454,-0.5841909562251425,-1.0137613184579013,NVDA,-0.024803367663345306,-0.179254335008107,-0.6054813383714153,-0.6141224482665989,-0.5767877461482392,-0.3015617161520965
2020-07-29,-0.5803501900010798,-0.5868439920945454,-0.576694464163798,-0.583461382903806,-0.9446521722450072,NVDA,0.2999197617797996,-0.18014370161067061,-0.60953213740065,-0.6146725462289128,-0.5708716669058023,-0.18582264872682433
2020-07-30,-0.5737936944482243,-0.5822050513791678,-0.5790283110915954,-0.5841577792269713,-0.8138000815442105,NVDA,0.4779682876431054,-0.1744509946225559,-0.6056334051765666,-0.614921464718743,-0.5647150271364103,-0.11604638895385658
2020-07-31,-0.5737607013809074,-0.5759692455701445,-0.5728160704516172,-0.5758339912552328,-0.3993170107210729,NVDA,0.47887911707890785,-0.17232875543977055,-0.6386296113811255,-0.6156621888969537,-0.5583677908589773,-0.1351556585910568
2020-08-03,-0.5562988353521039,-0.5615310435685055,-0.560086859005367,-0.5683501300669275,-0.2562881375769228,NVDA,0.9216653203145183,-0.1498844630888836,-0.6487661281494099,-0.6109243245215957,-0.558126010644263,-0.11018312870637371
2020-08-04,-0.5466958672646054,-0.5559251768451929,-0.5514841657744434,-0.5543110372239823,-0.8059828878768724,NVDA,1.1274987760357225,-0.12220985582571552,-0.6529881260169244,-0.6044107495465075,-0.5591609242136933,0.005555661692664202
2020-08-05,-0.5440910624877062,-0.5496676682752495,-0.5397473189451496,-0.5457329845146415,-1.1303319976510615,NVDA,1.18155236854202,-0.1000455895572371,-0.6625921522718559,-0.5976176487412583,-0.562089895249841,-0.009283248543876351
2020-08-06,-0.5419386556082417,-0.5502651482896693,-0.5391835527827247,-0.541057003580771,-1.1604410787543795,NVDA,1.227619244399561,-0.08305186055888462,-0.6611847930203258,-0.5916501779951854,-0.5652774343122076,0.09429658340856352
2020-08-07,-0.5479432671259787,-0.5438880684401207,-0.5455538043993159,-0.542704142933195,-0.6332100223446372,NVDA,0.9044787460530631,-0.08113440018538434,-0.654129138469257,-0.5877451698454419,-0.5663971177199494,0.03617315515225521
2020-08-10,-0.5494664400263335,-0.5480815116003931,-0.5537166673257671,-0.5417423474764811,-0.1753458218291298,NVDA,0.8224521949759235,-0.085099828357092,-0.632943095041336,-0.5850411999903502,-0.5638655328951524,-0.03953839168909476
2020-08-11,-0.5633740528941833,-0.5598797240762835,-0.5564564245210033,-0.553261000863782,-0.5688040778162129,NVDA,0.13135093429300504,-0.11007433205112778,-0.628511855931343,-0.5840620823350589,-0.562571469635363,-0.07109694326636577
2020-08-12,-0.5373137541783011,-0.5455284324415214,-0.5491277994899376,-0.5569309483175866,0.021243713420352132,NVDA,0.8300424485067436,-0.09815136722030664,-0.6208094773605084,-0.5793861028878864,-0.5620242746530094,0.027415524809535654
2020-08-13,-0.5371925120487244,-0.5344582309720162,-0.5312011804544037,-0.5323794736325201,-0.4617042294123275,NVDA,0.8328129330856513,-0.0919001983339967,-0.6376784157460851,-0.5757906051428456,-0.5595810435342569,-0.01478471252945456
2020-08-14,-0.5318500853327697,-0.5351968661979124,-0.527378929455691,-0.5330868207973918,-0.5047846978097997,NVDA,0.9579703815774455,-0.08323082765268136,-0.6363851732253873,-0.5717220367299096,-0.5574511804418568,0.02003277566730062
2020-08-17,-0.4977211440158791,-0.5045605218979349,-0.5103878856924973,-0.5188819379761741,0.8635678068827926,NVDA,1.5779633572317837,-0.034540346982652494,-0.5881933300602089,-0.5593959614858063,-0.563393873324446,0.12932987504178403
2020-08-18,-0.5010877887108223,-0.5008125663653298,-0.4982564211717205,-0.49240693186327217,0.23082611177076662,NVDA,1.4242409753275207,-0.004839159198024024,-0.5799014728209004,-0.5506529246764706,-0.5641792007890484,0.04427949681829954
2020-08-19,-0.5064852179538534,-0.5086780424239803,-0.49772650639169747,-0.4991942332302817,0.8706762989264433,NVDA,1.1763821465521942,0.006949245391959347,-0.5883264735236954,-0.5443576724904656,-0.5630833487538435,-0.00819647462699228
2020-08-20,-0.5063748749425452,-0.5060706985387134,-0.5076144192827814,-0.5134101053541212,2.4747257830119858,NVDA,1.178516918415623,0.01188278898696235,-0.575945790108001,-0.5402681933758888,-0.557486338997134,-0.021587645763445767
2020-08-21,-0.48242283745267545,-0.4872217883812185,-0.49334067380872404,-0.5033838640017724,2.896081112004212,NVDA,1.5887765575884019,0.043048622410646845,-0.5619676478119611,-0.5321205977296632,-0.5545110095517668,0.17485802853258173
2020-08-24,-0.4808003896378589,-0.48271335085577277,-0.4792586741810364,-0.4732277589557405,0.16165253813753727,NVDA,1.6130885659626588,0.06476043106578017,-0.555634579951438,-0.5245487020843123,-0.5518233730375479,0.19548595598583146
2020-08-25,-0.4794867924186296,-0.48928595724063206,-0.4762707811932843,-0.48441464178595645,-0.9201268009040733,NVDA,1.633786015700018,0.07840769284941589,-0.5570038500348145,-0.5194662629531664,-0.5446794018473343,0.29530155546755177
2020-08-26,-0.4784713156552968,-0.48462531435305517,-0.4715804935945441,-0.47696401869471694,-0.7474183627921732,NVDA,1.650672755565585,0.0851851821509196,-0.5561289936945745,-0.5146232932927216,-0.5384514282934014,0.13106599845170475
2020-08-27,-0.48486221220190123,-0.485429244727348,-0.4765977574853563,-0.4777488938084312,-0.7669613469605181,NVDA,1.2945087558696564,0.07666829112507946,-0.5701071769909344,-0.5117070657648812,-0.531336435970646,0.08836157336641555
2020-08-28,-0.4619257782092977,-0.4724795719655106,-0.4731703390009157,-0.48245811896560403,0.4118242112991295,NVDA,1.6970608541044923,0.09520912944483087,-0.5725416991369053,-0.5057619279165786,-0.5253048601826071,0.20373718237237817
2020-08-31,-0.4519143888992391,-0.45392389778397296,-0.45534494228786965,-0.46000671662067594,0.21682388575124922,NVDA,1.8394166584088734,0.1175747237857637,-0.559761654349521,-0.4975640941393072,-0.5230656979170543,0.04558235119788421
2020-09-01,-0.43201825972318836,-0.43554483224803503,-0.43718047220107353,-0.4466847420447018,0.2730690237038812,NVDA,2.0792993750890765,0.15580788322562053,-0.5592720099231945,-0.48578091018181785,-0.5241604460224849,0.1981318335489647
2020-09-02,-0.40880993919889297,-0.4036823273231836,-0.4162710161052287,-0.392557709349637,2.2203663275286054,NVDA,2.2972785403717704,0.2104354134745537,-0.5181916200542704,-0.47034141160094556,-0.5274222760469682,0.3857187629267781
2020-09-03,-0.46759268603928683,-0.44029378770761024,-0.4623418314889255,-0.4312593342812894,2.602184696241795,NVDA,0.28758583995417075,0.16840994217362817,-0.4266055427969278,-0.468164728036015,-0.5211397751754524,-0.00048240210861740293
2020-09-04,-0.48494940514804985,-0.4711349326365787,-0.5153037553576766,-0.4774803722668686,5.386286811186911,NVDA,-0.12371402108190004,0.10614728498774131,-0.3790651920844863,-0.4687493673259567,-0.5127073436904847,-0.2713713971456895
2020-09-08,-0.5162840322130303,-0.4983028408220056,-0.5153262735926906,-0.5238892107244862,1.800063313068521,NVDA,-0.7499255703188162,0.01017771477628708,-0.3403616786562136,-0.4707990540581644,-0.5060359879940463,-0.48749285972791695
2020-09-09,-0.4808642212956256,-0.48703363238129016,-0.49152962356376073,-0.4944538454953072,1.4804603565923586,NVDA,-0.1197686054550335,-0.02246423368183388,-0.28866940240459427,-0.4748201703274554,-0.4908240654281784,-0.2638357295221589
2020-09-10,-0.498673422791112,-0.4759055413125555,-0.494450550285188,-0.46839090007638695,1.2790387648177366,NVDA,-0.4453972777775206,-0.07580077017696848,-0.25806794658365706,-0.4769349078094072,-0.48340367749172175,-0.3872816667837159
2020-09-11,-0.5051766900919582,-0.49384731086256856,-0.5066872961692385,-0.49067207636172194,0.9474737839660049,NVDA,-0.5605534913206504,-0.12973016283254585,-0.25128032172883863,-0.4794525920528537,-0.4762755559752058,-0.38801855656676826
2020-09-14,-0.4739194552156134,-0.46504941494237423,-0.47350729471219805,-0.4643328885279931,3.9799436043033274,NVDA,-0.0403717838376225,-0.1333676985109753,-0.19454265678973587,-0.4812180324395401,-0.4669492407186912,-0.333453530289147
2020-09-15,-0.468674867096209,-0.4657557243784327,-0.4646427007967827,-0.4555309988309769,1.4340511381442345,NVDA,0.03970859677571184,-0.13210324310347393,-0.17296552734043988,-0.48027080600243555,-0.46461865757811777,-0.3647126165072146
2020-09-16,-0.4897192057084601,-0.47471027154031964,-0.47880794097254364,-0.4698063863040766,0.5150369386761242,NVDA,-0.36471484574391777,-0.16192138970961867,-0.1434174129509836,-0.48048355594266945,-0.4629595725573203,-0.6331864968342683
2020-09-17,-0.4919714366827644,-0.49657485806737295,-0.5004165865172071,-0.5062964268551329,1.7827967644186866,NVDA,-0.4067388625792147,-0.190798356359829,-0.12275123203772804,-0.4810313425894869,-0.4604879643551514,-0.8001482690211742
2020-09-18,-0.5040836521614119,-0.4947167252068271,-0.502491856549445,-0.4858841574703326,1.277836119638146,NVDA,-0.634244396817765,-0.23170181663329364,-0.11330350547402582,-0.48117991103646107,-0.4600183014301083,-0.49409855028313626
2020-09-21,-0.4895977101110167,-0.4994982496290597,-0.5062925687076556,-0.515463296297941,1.3990885247089977,NVDA,-0.3581697331806256,-0.24624219929325664,-0.10714658737900974,-0.48127134377397257,-0.4607764598578378,-0.28528503975990066
2020-09-22,-0.484275772047621,-0.49404279690446157,-0.4949692275136767,-0.4867133258405692,0.9986076799053775,NVDA,-0.25887227775586763,-0.2521308292092889,-0.11709611172292748,-0.4813679880324122,-0.4610766796209771,-0.04490355876743068
2020-09-23,-0.5069763541902501,-0.4906088300995761,-0.4984091229606357,-0.4866913048234643,1.0016142928543537,NVDA,-0.7074066641407446,-0.2883847172072074,-0.13672846273917,-0.4810702976853224,-0.46481094724079225,-0.42603763695252195
2020-09-24,-0.4970724352556769,-0.4974551031011531,-0.5013526583054868,-0.5089502254328653,1.4538303561871415,NVDA,-0.5083146243848902,-0.3047207329082833,-0.20614587910778867,-0.48136551998345706,-0.4667020270355355,-0.2443042719039918
2020-09-25,-0.47385304663453515,-0.48380597810630854,-0.4908979187062649,-0.4923527760652018,0.6848676186797187,NVDA,-0.0806261555174448,-0.2875839433418922,-0.26949486274077655,-0.4808268758762695,-0.4660486172021639,-0.049393045919365934
2020-09-28,-0.4667316556960699,-0.4764924875593529,-0.468150196299932,-0.4661352701645883,0.6085855530028386,NVDA,0.041241961270588844,-0.26579367078919147,-0.3164072838227193,-0.4813357841235599,-0.46598340747961703,-0.20766782945328158
2020-09-29,-0.45830722869948826,-0.45949617406450766,-0.45988329045962234,-0.4706798861971535,0.8644268391539286,NVDA,0.1849649042682324,-0.23887554160990687,-0.3458369163866404,-0.48225071734034936,-0.4655920387546763,-0.18681551075030592
2020-09-30,-0.4448479582432056,-0.451682507101876,-0.4500937774112403,-0.46094901147637435,1.2280337237190344,NVDA,0.4061185361727418,-0.20156090567281235,-0.37825336242324203,-0.4849967501263036,-0.4636419184635611,0.03944760524085626
2020-10-01,-0.44113837152460256,-0.4455862596811137,-0.4360866594168682,-0.4343887781945288,0.3465592344995691,NVDA,0.4661829593253457,-0.16947259683838167,-0.41285749939753785,-0.49465594860698575,-0.4552209733603188,0.07854320957282854
2020-10-02,-0.4655280212863487,-0.4561598797232524,-0.4545712752814347,-0.45796351256991585,0.49416245448751855,NVDA,-0.13441721979050503,-0.179157341910631,-0.4575251650123541,-0.49439942696388656,-0.45529748778561785,-0.0019680938027940064
2020-10-05,-0.4399016595582756,-0.45073717664169477,-0.4468232621500594,-0.45747701416272935,0.10396852113075243,NVDA,0.3027223828949689,-0.15504417096423545,-0.44907866433502064,-0.4883524584233328,-0.4575430296757212,0.0710870484785225
2020-10-06,-0.4357501938587065,-0.4291006000456059,-0.4268723283049517,-0.43120406617781787,1.7393512073059816,NVDA,0.3684189707922753,-0.13324222914040196,-0.4551281085788293,-0.4838577588086532,-0.45347293707099356,0.06341148260670562
2020-10-07,-0.42570281211157496,-0.43008952689394253,-0.4179175741689368,-0.42369594206490874,-0.2274890806870872,NVDA,0.5275854203464264,-0.10567041091996346,-0.4682354659212636,-0.47637759859887513,-0.45631938222930907,0.2781616653294946
2020-10-08,-0.4312344525900294,-0.4316001189219327,-0.42267694235904246,-0.42036766530639563,-0.4378660838883025,NVDA,0.3803793981055499,-0.0945794593825374,-0.4923764995888909,-0.47147716496307396,-0.45436598079446083,0.1769404347352897
2020-10-09,-0.4345909163256596,-0.4429128119253064,-0.4270640696621453,-0.43399061067020606,-0.6097154897290666,NVDA,0.28876064553266895,-0.09363886654771113,-0.5258583395007791,-0.46863455058929804,-0.44939458702678114,0.0026648929384725014
2020-10-12,-0.41413170828371076,-0.4201895111283762,-0.4157070124087309,-0.42414928260880663,-0.13804234545504743,NVDA,0.6407312197590678,-0.06903697808551174,-0.5188764861112185,-0.4612351463779391,-0.4515733338929467,0.09012983181950697
2020-10-13,-0.413149055609117,-0.42012431537654177,-0.4109138545720738,-0.4105705147881607,-0.621999651206312,NVDA,0.6568463462946772,-0.0520401096691213,-0.5430746364137763,-0.45463937770156126,-0.453243250402077,0.04132916742374783
2020-10-14,-0.41990625546776306,-0.4203743406485992,-0.41356425998305385,-0.41083597335927585,-0.9897943180932058,NVDA,0.4500166618712784,-0.05147295388235623,-0.5562200644630857,-0.45043146892284525,-0.4501137917653846,-0.09124367615075711
2020-10-15,-0.4254377692122842,-0.43502321723066567,-0.42223703428550835,-0.4320554850751574,-1.0374491333344775,NVDA,0.28098014792844417,-0.062156967952058155,-0.5798285642249026,-0.44800520742354116,-0.4451037193756163,-0.151843718941084
2020-10-16,-0.4324378757765283,-0.42999172015539816,-0.421120535633151,-0.4220594109516114,-1.1707709418147902,NVDA,0.06838562754735626,-0.08348437463264793,-0.5777549521039161,-0.4485922301907048,-0.4356128675737263,-0.03780891690879557
2020-10-19,-0.4462943726245914,-0.4359903670384218,-0.43852253337723807,-0.42797518712518734,-0.8718491872662281,NVDA,-0.32711819908973355,-0.12201210135677218,-0.5726375453136319,-0.44950810448455997,-0.4291583040015779,-0.2967242840499686
2020-10-20,-0.4397690113746968,-0.4439776328187492,-0.4339999407938275,-0.4421067680159334,-1.2415337251496212,NVDA,-0.16624535236542737,-0.14651194933925046,-0.5855925624225207,-0.4499858296236262,-0.4231178049636407,-0.2811570718436363
2020-10-21,-0.4451021020242278,-0.44433647977231183,-0.4353309765245431,-0.4402714174118083,-1.293161564644897,NVDA,-0.32093049027302284,-0.17548880445356851,-0.5846794165133467,-0.4555376228307346,-0.4084636656536126,-0.38201706022840504
2020-10-22,-0.452334089441868,-0.4521500783264778,-0.4464174182537821,-0.44480512679646655,-0.9125887927248546,NVDA,-0.5279562752684912,-0.21016459029906137,-0.5986426156085992,-0.4612491137281491,-0.39569535821959684,-0.3931673661561714
2020-10-23,-0.44220918877216725,-0.4529540089697925,-0.44373299114247317,-0.44801163525399434,-1.2185975635102893,NVDA,-0.248144013092336,-0.22586215936386295,-0.6199491123200255,-0.4634097467882036,-0.3890696579188747,-0.30476109213122216
2020-10-26,-0.462039036101073,-0.4486288992861228,-0.45513515136698424,-0.4490289406643149,-0.6633835308682905,NVDA,-0.7916345089946372,-0.266288453768083,-0.608173472100557,-0.46400359440629546,-0.3877370839696507,-0.5689632279264445
2020-10-27,-0.45075506912154784,-0.4595287316211006,-0.4482330520493818,-0.4543809213522954,-1.1271321024410796,NVDA,-0.48000285859794295,-0.28431270713442397,-0.6144133276869416,-0.4644972322945157,-0.38618397537687493,-0.5014106577356426
